GPU Util%,GPU Memory
68,7858
67,7858
67,7858
69,7858
68,7858
69,7858
68,7858
58,7858
57,7858
55,7858
56,7858
53,7858
59,7858
62,7858
61,7858
62,7858
62,7858
62,7858
58,7858
55,7858
56,7858
52,7858
55,7858
56,7858
57,7858
55,7858
55,7858
55,7858
54,7858
57,7858
54,7858
57,7858
53,7858
54,7858
55,7858
55,7858
55,7858
55,7858
53,7858
59,7858
59,7858
59,7858
60,7858
59,7858
66,7858
67,7858
68,7858
68,7858
68,7858
67,7858
68,7858
63,7858
61,7858
60,7858
61,7858
67,7858
68,7858
68,7858
69,7858
69,7858
67,7858
73,7858
73,7858
72,7858
72,7858
73,7858
70,7858
66,7858
68,7858
67,7858
68,7858
68,7858
68,7858
68,7858
66,7858
66,7858
66,7858
68,7858
67,7858
68,7858
68,7858
65,7858
69,7858
68,7858
67,7858
68,7858
68,7858
56,7858
56,7858
54,7858
56,7858
54,7858
53,7858
55,7858
55,7858
54,7858
54,7858
52,7858
61,7858
59,7858
61,7858
61,7858
60,7858
66,7858
67,7858
67,7858
67,7858
68,7858
67,7858
60,7858
61,7858
60,7858
61,7858
60,7858
69,7858
69,7858
68,7858
69,7858
68,7858
61,7858
61,7858
61,7858
59,7858
61,7858
61,7858
67,7858
69,7858
68,7858
69,7858
68,7858
62,7858
60,7858
60,7858
62,7858
61,7858
60,7858
63,7858
60,7858
61,7858
60,7858
60,7858
60,7858
60,7858
62,7858
59,7858
61,7858
61,7858
60,7858
59,7858
63,7858
57,7858
60,7858
46,7858
45,7858
46,7858
46,7858
47,7858
54,7858
55,7858
56,7858
54,7858
53,7858
61,7858
61,7858
60,7858
62,7858
61,7858
56,7858
55,7858
56,7858
54,7858
55,7858
55,7858
61,7858
60,7858
61,7858
61,7858
63,7858
66,7858
67,7858
69,7858
62,7858
68,7858
65,7858
61,7858
60,7858
62,7858
59,7858
63,7858
69,7858
68,7858
67,7858
68,7858
66,7858
74,7858
73,7858
73,7858
72,7858
74,7858
70,7858
68,7858
68,7858
68,7858
67,7858
67,7858
67,7858
68,7858
68,7858
68,7858
67,7858
67,7858
72,7858
74,7858
72,7858
71,7858
71,7858
68,7858
68,7858
67,7858
69,7858
68,7858
67,7858
67,7858
69,7858
67,7858
68,7858
68,7858
68,7858
68,7858
67,7858
67,7858
69,7858
68,7858
68,7858
67,7858
67,7858
59,7858
52,7858
54,7858
56,7858
55,7858
55,7858
59,7858
62,7858
61,7858
60,7858
60,7858
59,7858
56,7858
53,7858
52,7858
56,7858
59,7858
62,7858
60,7858
61,7858
61,7858
61,7858
56,7858
54,7858
55,7858
56,7858
54,7858
60,7858
61,7858
62,7858
60,7858
61,7858
58,7858
54,7858
56,7858
54,7858
53,7858
50,7858
57,7858
61,7858
61,7858
60,7858
59,7858
66,7858
68,7858
68,7858
68,7858
69,7858
64,7858
60,7858
60,7858
59,7858
59,7858
63,7858
61,7858
60,7858
61,7858
58,7858
61,7858
61,7858
61,7858
60,7858
61,7858
60,7858
67,7858
68,7858
68,7858
69,7858
69,7858
66,7858
62,7858
59,7858
62,7858
61,7858
62,7858
61,7858
62,7858
61,7858
60,7858
61,7858
64,7858
68,7858
67,7858
66,7858
66,7858
69,7858
62,7858
61,7858
59,7858
61,7858
60,7858
67,7858
69,7858
68,7858
68,7858
68,7858
68,7858
72,7858
73,7858
73,7858
71,7858
71,7858
68,7858
68,7858
67,7858
67,7858
67,7858
70,7858
68,7858
68,7858
68,7858
67,7858
67,7858
67,7858
69,7858
69,7858
69,7858
68,7858
69,7858
68,7858
68,7858
70,7858
67,7858
63,7858
55,7858
55,7858
55,7858
54,7858
53,7858
58,7858
62,7858
61,7858
61,7858
62,7858
55,7858
55,7858
55,7858
56,7858
56,7858
62,7858
61,7858
60,7858
57,7858
1,7858
1,7858
1,7858
1,7640
47,445
